,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
575,NOSCIH,CC(C)(c1cccc1)c1cccc1.CC(C)c1cccc(C(C)C)c1N.Cl,41,1,"[(0, 1), (1, 2), (1, 15), (1, 16), (1, 17), (1, 18), (1, 19), (1, 23), (1, 24), (1, 25), (1, 26), (1, 27)]","[0, 2, 15, 16, 17, 18, 19, 23, 24, 25, 26, 27]","[17, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
576,NOVMOA,Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.[H]B1([H])Oc2cccc(C(C)(C)C)c2O1,41,3,"[(0, 3), (2, 3), (3, 4), (3, 14), (3, 6), (3, 8), (3, 10), (3, 12), (3, 16), (3, 18), (3, 20), (3, 22)]","[0, 2, 4, 14, 6, 8, 10, 12, 16, 18, 20, 22]","[1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
577,NOVMUG,Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.[H][BH2][H],41,3,"[(0, 3), (2, 3), (3, 4), (3, 14), (3, 6), (3, 8), (3, 10), (3, 12), (3, 16), (3, 18), (3, 20), (3, 22)]","[0, 2, 4, 14, 6, 8, 10, 12, 16, 18, 20, 22]","[1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
578,NOWRIA,CC(C)(c1cccc1)c1cccc1.C[Si](C)(C)N.Cl,41,1,"[(0, 1), (1, 2), (1, 7), (1, 8), (1, 9), (1, 10), (1, 11), (1, 15), (1, 16), (1, 17), (1, 18), (1, 19)]","[0, 2, 7, 8, 9, 10, 11, 15, 16, 17, 18, 19]","[17, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
579,NOWROG,CC(C)(C)N.CC(C)(c1cccc1)c1cccc1.Cl,41,1,"[(0, 1), (1, 2), (1, 7), (1, 8), (1, 9), (1, 10), (1, 11), (1, 15), (1, 16), (1, 17), (1, 18), (1, 19)]","[0, 2, 7, 8, 9, 10, 11, 15, 16, 17, 18, 19]","[17, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
580,NOWRUM,Br.CC(C)(C)N.CC(C)(c1cccc1)c1cccc1,41,1,"[(0, 1), (1, 2), (1, 7), (1, 8), (1, 9), (1, 10), (1, 11), (1, 15), (1, 16), (1, 17), (1, 18), (1, 19)]","[0, 2, 7, 8, 9, 10, 11, 15, 16, 17, 18, 19]","[35, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
581,NOWSAT,CC(C)(C)N.CC(C)(c1cccc1)c1cccc1.I,41,1,"[(0, 1), (1, 2), (1, 7), (1, 8), (1, 9), (1, 10), (1, 11), (1, 15), (1, 16), (1, 17), (1, 18), (1, 19)]","[0, 2, 7, 8, 9, 10, 11, 15, 16, 17, 18, 19]","[53, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
582,NUCKUS,CC(C)[Si](P)(C(C)C)C(C)C.Cc1cc(C)cc(NCC(C)(C)C)c1.Cc1cc(C)cc(NCC(C)(C)C)c1.Cc1cc(C)cc(NCC(C)(C)C)c1,41,5,"[(4, 5), (5, 6), (5, 20), (5, 34)]","[4, 6, 20, 34]","[15, 7, 7, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
583,NUGWAN,C#O.C#O.CP(C)C[Si](CP(C)C)(CP(C)C)C(C)(C)C.N=O,41,9,"[(1, 9), (6, 9), (9, 10), (9, 12), (9, 14), (9, 16)]","[1, 6, 10, 12, 14, 16]","[15, 15, 7, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
584,NULNEN,CC(C)c1cccc(C(C)C)c1N.COCCOC.Cl.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 17), (1, 21)]","[0, 2, 3, 4, 17, 21]","[17, 17, 17, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'TRIPLE', 'SINGLE', 'SINGLE']",6.0
585,NUYDAM,Cl.Cl.Cl.Cl.Cl.N#CC(Cl)(Cl)Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[17, 17, 17, 17, 17, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
586,NUYFES,CC(C)(C)C#N.Cl.Cl.Cl.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[17, 17, 17, 17, 17, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
587,NUYFOC,Cl.Cl.Cl.Cl.Cl.[Cl-],41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[17, 17, 17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
588,OCUGAU,C.O.c1cccc1.c1cccc1,41,1,"[(0, 1), (1, 2), (1, 3), (1, 8), (1, 4), (1, 5), (1, 6), (1, 7), (1, 9), (1, 10), (1, 11), (1, 12)]","[0, 2, 3, 8, 4, 5, 6, 7, 9, 10, 11, 12]","[6, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
589,OFUDOJ,CC(C)(C)N.CNC.CNC.CNC,41,3,"[(1, 3), (3, 4), (3, 9), (3, 12)]","[1, 4, 9, 12]","[7, 7, 7, 7]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",4.0
590,OFUDUP,CC(C)(C)N.CC(C)N=C(NC(C)C)N(C)C.CC(C)N=C(NC(C)C)N(C)C.CNC,41,3,"[(1, 3), (3, 4), (3, 9), (3, 21), (3, 14), (3, 26)]","[1, 4, 9, 21, 14, 26]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
591,OFUFAX,CC(C)(C)N.CCN(CC)C(=NC(C)C)NC(C)C.CCN(CC)C(=NC(C)C)NC(C)C.CCNCC,41,5,"[(2, 5), (5, 6), (5, 11), (5, 25), (5, 16), (5, 30)]","[2, 6, 11, 25, 16, 30]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
592,OHOJOM,O.O=C([O-])C(=O)O.O=C([O-])C(=O)O.O=C([O-])C(=O)O,41,1,"[(0, 1), (1, 2), (1, 8), (1, 14), (1, 7), (1, 13), (1, 19)]","[0, 2, 8, 14, 7, 13, 19]","[8, 8, 8, 8, 8, 8, 8]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
593,OLOKUW,CNC.CNC.CNC.Cc1cc(C)c(S(=O)(=O)Nc2cccc(C)c2-c2c(C)cccc2NS(=O)(=O)c2c(C)cc(C)cc2C)c(C)c1,41,3,"[(1, 3), (3, 4), (3, 7), (3, 10), (3, 25)]","[1, 4, 7, 10, 25]","[7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
594,OLOLUX,CC(C)(C)c1cccc(C=Nc2ccc3ccccc3c2-c2c(N)ccc3ccccc23)c1O.CN(C)C(c1cccc(C(C)(C)C)c1O)N(C)C.CNC,41,3,"[(1, 3), (3, 4), (3, 38), (3, 25), (3, 33), (3, 53)]","[1, 4, 38, 25, 33, 53]","[7, 7, 8, 7, 8, 7]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
595,OLOMIM,CNC.CNC.Cc1cc(C)c(C(O)=Nc2cccc(C)c2-c2c(C)cccc2N(C)C)c(C)c1.Cc1cc(C)c(C(O)=Nc2cccc(C)c2-c2c(C)cccc2N(C)C)c(C)c1,41,3,"[(1, 3), (3, 4), (3, 7), (3, 36), (3, 5), (3, 9), (3, 38)]","[1, 4, 7, 36, 5, 9, 38]","[7, 6, 8, 8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
596,OMAWII,CC#CC.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cl.[H]C1CCCC1,41,6,"[(0, 6), (1, 6), (6, 7), (6, 8), (6, 30), (6, 17), (6, 24), (6, 32)]","[0, 1, 7, 8, 30, 17, 24, 32]","[1, 6, 17, 7, 6, 7, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
597,OMURAR,CC(C)(C)c1cc(C[NH+]2CCOCC2)c([O-])c(C(C)(C)C)c1.CCO.CCO.Cl.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 7), (1, 10)]","[0, 2, 3, 4, 7, 10]","[17, 17, 17, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
598,ORUNEW,O.O=C([O-])C(=O)O.O=C([O-])C(=O)O.O=C([O-])C(=O)O,41,1,"[(0, 1), (1, 2), (1, 8), (1, 14), (1, 7), (1, 13), (1, 19)]","[0, 2, 8, 14, 7, 13, 19]","[8, 8, 8, 8, 8, 8, 8]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
599,OSEDEX,Cl.Cl.Cl.Cl.Cl.[Cl-],41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[17, 17, 17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
600,OTATUA,CP(C)C.CP(C)C.C[Si](C)(C)C.Cc1cccc(C)c1N.OC(C(F)(F)F)(C(F)(F)F)C(F)(F)F,41,9,"[(8, 9), (9, 10), (9, 15), (9, 29), (9, 33)]","[8, 10, 15, 29, 33]","[7, 6, 8, 15, 15]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
601,OVIMIQ,C.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)N,41,1,"[(0, 1), (1, 2), (1, 7), (1, 11)]","[0, 2, 7, 11]","[6, 7, 7, 7]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE']",4.0
602,OVONIZ,CC(C)(C)c1ccccc1.CC(C)N1C=CN(C(C)C)C1.CC(O)(C(F)(F)F)C(F)(F)F.CC(O)(C(F)(F)F)C(F)(F)F.CC(O)(C(F)(F)F)C(F)(F)F,41,8,"[(7, 8), (8, 9), (8, 19), (8, 30), (8, 41)]","[7, 9, 19, 30, 41]","[6, 6, 8, 8, 8]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
603,OVUFOC,CC(C)(C)c1ccccc1.CC(C)(C)c1ccccc1.Cc1ccc(Nc2ccc(C)cc2C(O)(C(F)(F)F)C(F)(F)F)c(C(O)(C(F)(F)F)C(F)(F)F)c1,41,15,"[(5, 15), (14, 15), (15, 16), (15, 26), (15, 36)]","[5, 14, 16, 26, 36]","[7, 8, 6, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
604,OWUGOE,F.F.F.F.F.[F-],41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[9, 9, 9, 9, 9, 9]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
605,OWULEY,CN(C)Cc1cccc(CN(C)C)c1.Cl.Cl.Cl.Cl,41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 8), (1, 16)]","[0, 2, 3, 4, 5, 8, 16]","[17, 17, 17, 17, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
606,OYOCOX,F.F.F.O.[F-].[F-],41,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[8, 9, 9, 9, 9, 9]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
